,title,link
591,12th International Conference on Corporate Social Responsibility by Institute Of Directors (India) held in Bengaluru,https://www.newsvoir.com/release/12th-international-conference-on-corporate-social-responsibility-by-institute-of-directors-india-held-in-bengaluru-9819.html
592,"SAARC Appreciates ISKCON Food Relief Foundation, Haryana",https://www.newsvoir.com/release/saarc-appreciates-iskcon-food-relief-foundation-haryana-9765.html
593,Education Sector Likely to get more Funding in the Upcoming Budget,https://www.newsvoir.com/release/education-sector-likely-to-get-more-funding-in-the-upcoming-budget-9758.html
594,"Brushing up the Slums of Mumbai, Misaal Mumbai Initiative - By Artist Rouble Nagi ",https://www.newsvoir.com/release/brushing-up-the-slums-of-mumbai-misaal-mumbai-initiative-by-artist-rouble-nagi-9748.html
595,Maharaj Kumar Lakshyaraj Singh Mewar’s Iconic ‘Vastra Daan’ Initiative ,https://www.newsvoir.com/release/maharaj-kumar-lakshyaraj-singh-mewar-s-iconic-vastra-daan-initiative--9736.html
596,When Spirituality Entered the World of Entrepreneurs through an Interactive Session with Brahma Kumari Shivani,https://www.newsvoir.com/release/when-spirituality-entered-the-world-of-entrepreneurs-through-an-interactive-session-with-brahma-kumari-shivani-9730.html
597,PHD Chamber to Support Government’s Namami Gange Programme,https://www.newsvoir.com/release/phd-chamber-to-support-government-s-namami-gange-programme-9703.html
598,Liberalization of FDI Norms in Single Brand Retail to Create Employment Opportunities,https://www.newsvoir.com/release/liberalization-of-fdi-norms-in-single-brand-retail-to-create-employment-opportunities-9680.html
599,"India Inc. Aspires for Reduced MAT & Hiked Medical Reimbursement Ceiling of Rs. 50,000 PA in Forthcoming Budget Proposals: PHD Chamber",https://www.newsvoir.com/release/india-inc-aspires-for-reduced-mat-hiked-medical-reimbursement-ceiling-of-rs-50-000-pa-in-forthcoming-budget-proposals-phd-chamber-9670.html
600,Kor Energy Bags Delhi Green Future Leadership Award 2017,https://www.newsvoir.com/release/kor-energy-bags-delhi-green-future-leadership-award-2017-9660.html
601,IFRF Haryana Working to Ensure Zero Malnutrition Amongst Children in the City,https://www.newsvoir.com/release/ifrf-haryana-working-to-ensure-zero-malnutrition-amongst-children-in-the-city-9639.html
602,Bharat Jal Launches its Maiden Water ATM's - India’s Gateway to Clean Drinking Water,https://www.newsvoir.com/release/bharat-jal-launches-its-maiden-water-atm-s---india-s-gateway-to-clean-drinking-water-9634.html
603,Cinépolis Hosts a Special Screening for the Underprivileged Kids with ‘Let’s All Go to Cinépolis’,https://www.newsvoir.com/release/cin-polis-hosts-a-special-screening-for-the-underprivileged-kids-with-let-s-all-go-to-cin-polis--9612.html
604,"CARE, an Initiative on “Child Development & Behavioral Management” by Studenting Era",https://www.newsvoir.com/release/care-an-initiative-on-child-development-behavioral-management-by-studenting-era-9609.html
605,"Director Civil Defence Calls for  “Each One, Teach One, Each Day” to Make the Society Self-Reliant",https://www.newsvoir.com/release/director-civil-defence-calls-for-each-one-teach-one-each-day-to-make-the-society-self-reliant-9572.html
606,First-time Ever in India: The Global Partnership Summit 2017,https://www.newsvoir.com/release/first-time-ever-in-india-the-global-partnership-summit-2017-9581.html
607,ixigo Honours Indian Heroes With a Fund Raise Campaign on Armed Forces Flag Day,https://www.newsvoir.com/release/ixigo-honours-indian-heroes-with-a-fund-raise-campaign-on-armed-forces-flag-day-9569.html
608,Nuvoco Wins the FICCI CSR Jury Award for Women Empowerment,https://www.newsvoir.com/release/nuvoco-wins-the-ficci-csr-jury-award-for-women-empowerment-9552.html
609,India’s First Ever “7 Days Challenge” Launched at the TERI School of Advanced Studies,https://www.newsvoir.com/release/india-s-first-ever-7-days-challenge-launched-at-the-teri-school-of-advanced-studies-9550.html
610,Emaar India Wins Developer and Employer of the Year Awards,https://www.newsvoir.com/release/emaar-india-wins-developer-and-employer-of-the-year-awards-9539.html
611,Birlasoft's Shodhan 2017-18 Contributes to Improving Air Quality in Delhi NCR by Preventing Crop Burning,https://www.newsvoir.com/release/birlasoft-s-shodhan-2017-18-contributes-to-improving-air-quality-in-delhi-ncr-by-preventing-crop-burning-9503.html
612,YKK and Real Madrid Foundation Unite to Coach Underprivileged Youth for its CSR Program in Bengaluru,https://www.newsvoir.com/release/ykk-and-real-madrid-foundation-unite-to-coach-underprivileged-youth-for-its-csr-program-in-bengaluru-9464.html
613,Social Activist Parull Mahaajan Spreads Swadeshi Fervor at the Rashtrapati Bhawan,https://www.newsvoir.com/release/social-activist-parull-mahaajan-spreads-swadeshi-fervor-at-the-rashtrapati-bhawan-9459.html
614,TERI University Hosts its 10th Convocation,https://www.newsvoir.com/release/teri-university-hosts-its-10th-convocation-9458.html
615,Launch of the Report “State of Urban Water and Sanitation in India” on Improving Access to Clean Water and Sanitation Facility,https://www.newsvoir.com/release/launch-of-the-report-state-of-urban-water-and-sanitation-in-india-on-improving-access-to-clean-water-and-sanitation-facility-9390.html
616,"Max Fashion Announces the Winner of its Festive CSR Campaign- ‘Make a Wish, Make a Difference’",https://www.newsvoir.com/release/max-fashion-announces-the-winner-of-its-festive-csr-campaign--make-a-wish-make-a-difference--9375.html
617,A Mission to Unite India and its Excellence - Ek Bharat Shrestha Bharat through Paryatan Parv,https://www.newsvoir.com/release/a-mission-to-unite-india-and-its-excellence-ek-bharat-shrestha-bharat-through-paryatan-parv-9361.html
618,Engaging Youth Through Paryatan Parv,https://www.newsvoir.com/release/engaging-youth-through-paryatan-parv-9344.html
619,Agrochemical Leader HPM India Completes India's Largest Afforestation Drive,https://www.newsvoir.com/release/agrochemical-leader-hpm-india-completes-india-s-largest-afforestation-drive-9329.html
620,2nd Day of Paryatan Parv Creates a Climate of Tourism Across the Country ,https://www.newsvoir.com/release/2nd-day-of-paryatan-parv-creates-a-climate-of-tourism-across-the-country-9326.html
621,"Tourism Minister Briefs Media Persons on Swachhta Pakhwada Observed During 16th September to 2nd October, 2017 ",https://www.newsvoir.com/release/tourism-minister-briefs-media-persons-on-swachhta-pakhwada-observed-during-16th-september-to-2nd-october-2017-9320.html
622,GVK MIAL Bags National Awards for Excellence in CSR and Sustainability at the National CSR Leadership Congress & Awards 2017,https://www.newsvoir.com/release/gvk-mial-bags-national-awards-for-excellence-in-csr-and-sustainability-at-the-national-csr-leadership-congress-awards-2017-9319.html
623,Image Recognition Software Reveals Impact of Cruel Wildlife Selfies on Social Media,https://www.newsvoir.com/release/image-recognition-software-reveals-impact-of-cruel-wildlife-selfies-on-social-media-9316.html
624,Tourism Minister Shri Alphons Kannanthanam Participates in Campaign “Swachhta Hi Sewa” at Janpath Market on World Tourism Day ,https://www.newsvoir.com/release/tourism-minister-shri-alphons-kannanthanam-participates-in-campaign-swachhta-hi-sewa-at-janpath-market-on-world-tourism-day--9304.html
625,Adarsh Charitable Foundation Inaugurates Bal Mitra Kendra in Chhattisgarh,https://www.newsvoir.com/release/adarsh-charitable-foundation-inaugurates-bal-mitra-kendra-in-chhattisgarh-9303.html
626,Max Fashion Launches its Festive CSR Campaign - Make A Wish Make A Difference ,https://www.newsvoir.com/release/max-fashion-launches-its-festive-csr-campaign-make-a-wish-make-a-difference-9294.html
627,Serum Institute’s Vaccine Demonstrates Significant Efficacy Against Severe Rotavirus Gastroenteritis,https://www.newsvoir.com/release/serum-institute-s-vaccine-demonstrates-significant-efficacy-against-severe-rotavirus-gastroenteritis-9291.html
628,Capgemini in India Celebrates the Group’s 50 Year Anniversary with a new GUINNESS WORLD RECORDS™ Achievement,https://www.newsvoir.com/release/capgemini-in-india-celebrates-the-group-s-50-year-anniversary-with-a-new-guinness-world-records-achievement-9281.html
629,Believers Church Starts Tailoring Units for Empowerment of Underprivileged Women to Become Financially Independent,https://www.newsvoir.com/release/believers-church-starts-tailoring-units-for-empowerment-of-underprivileged-women-to-become-financially-independent-9279.html
630,Adarsh Charitable Foundation Inaugurates Special Education Center in Mahudi,https://www.newsvoir.com/release/adarsh-charitable-foundation-inaugurates-special-education-center-in-mahudi-9269.html
631,"HUBER SE, A.T.E. Envirotech Join Hands to offer Waste Water Treatment Solutions",https://www.newsvoir.com/release/huber-se-a-t-e-envirotech-join-hands-to-offer-waste-water-treatment-solutions-9252.html
632,"KENT RO Presents ""Vaadi-E-Kashmir""- a Short Film on Kashmir to Capture The Nation’s Heart",https://www.newsvoir.com/release/kent-ro-presents-vaadi-e-kashmir---a-short-film-on-kashmir-to-capture-the-nation-s-heart-9177.html
633,Regreen Chennai Mini Marathon – An Awareness Program for Reviving Green Cover of the City Witnesses Huge Youth Participation,https://www.newsvoir.com/release/regreen-chennai-mini-marathon-an-awareness-program-for-reviving-green-cover-of-the-city-witnesses-huge-youth-participation-9169.html
634,NITI Aayog CEO Amitabh Kant and GoI Secretary Parmeswaran Iyer kick-off Impact Conclave and Awards 2017,https://www.newsvoir.com/release/niti-aayog-ceo-amitabh-kant-and-goi-secretary-parmeswaran-iyer-kick-off-impact-conclave-and-awards-2017-9164.html
635,XL Catlin in India Holds Global Day of Giving Today,https://www.newsvoir.com/release/xl-catlin-in-india-holds-global-day-of-giving-today-9160.html
636,Social Activist Parull Mahaajan Honoured with 'Shri Shakti Samman',https://www.newsvoir.com/release/social-activist-parull-mahaajan-honoured-with-shri-shakti-samman-9154.html
637,"Adarsh Credit Support’s Isha Foundation's ""Rally for Rivers"" Campaign ",https://www.newsvoir.com/release/adarsh-credit-support-s-isha-foundation-s-rally-for-rivers-campaign--9132.html
638,"Round Table India Distribute Food among 70,000 Underprivileged Kids",https://www.newsvoir.com/release/round-table-india-distribute-food-among-70-000-underprivileged-kids-9125.html
639,Dr. Amit Upadhyay of Horizon Outsource Solutions Visits Father Agnel’s Ashram in Mumbai to Promote Swacch Bharat Abhiyaan,https://www.newsvoir.com/release/dr-amit-upadhyay-of-horizon-outsource-solutions-visits-father-agnel-s-ashram-in-mumbai-to-promote-swacch-bharat-abhiyaan-9124.html
640,CAYA Constructs Collaborates with Toilet: Ek Prem Katha to Spread the Message of Swachh Bharat Mission,https://www.newsvoir.com/release/caya-constructs-collaborates-with-toilet-ek-prem-katha-to-spread-the-message-of-swachh-bharat-mission-9122.html
641,Kutchina Foundation Celebrates Annual Day ,https://www.newsvoir.com/release/kutchina-foundation-celebrates-annual-day-9115.html
642,Titan launches Design Awards with Tata Trusts to Celebrate Innovations that Create Social Change,https://www.newsvoir.com/release/titan-launches-design-awards-with-tata-trusts-to-celebrate-innovations-that-create-social-change-9110.html
643,Vodafone Partners with Harvard Model United Nations India for Students to #BeSuper,https://www.newsvoir.com/release/vodafone-partners-with-harvard-model-united-nations-india-for-students-to-besuper-9087.html
644,"Tata Power Skill Development Institute (TPSDI) Plans to Train Over 54,000 People by 2020",https://www.newsvoir.com/release/tata-power-skill-development-institute-tpsdi-plans-to-train-over-54-000-people-by-2020-9072.html
645,STEM Summer Day Camp to Support Latino and African American Girls in Southern California,https://www.newsvoir.com/release/stem-summer-day-camp-to-support-latino-and-african-american-girls-in-southern-california-9065.html
646,Adarsh Charitable Foundation Provides Relief Work in the Flood Affected Regions of Rajasthan and Gujarat,https://www.newsvoir.com/release/adarsh-charitable-foundation-provides-relief-work-in-the-flood-affected-regions-of-rajasthan-and-gujarat-9054.html
647,Help Empower Disabled Women with Sightsavers India Fundraiser,https://www.newsvoir.com/release/help-empower-disabled-women-with-sightsavers-india-fundraiser-9028.html
648,Millennium Alliance Supports Katha Initiative 300M with Goal of Universal Reading for All Children in India by 2050,https://www.newsvoir.com/release/millennium-alliance-supports-katha-initiative-300m-with-goal-of-universal-reading-for-all-children-in-india-by-2050-9030.html
649,Integrating Prevention and Treatment Tools to Fight Diarrhea,https://www.newsvoir.com/release/integrating-prevention-and-treatment-tools-to-fight-diarrhea-9027.html
650,Defeating Diarrhea: Integration is the Solution,https://www.newsvoir.com/release/defeating-diarrhea-integration-is-the-solution-9007.html
651,Infosys Chandigarh Organized ‘Tree Plantation Drive’ to Increase the Green Cover by 2500 Saplings ,https://www.newsvoir.com/release/infosys-chandigarh-organized-tree-plantation-drive-to-increase-the-green-cover-by-2500-saplings--9001.html
652,Infosys Pune Campus Leads by Example in Environmental Sustainability,https://www.newsvoir.com/release/infosys-pune-campus-leads-by-example-in-environmental-sustainability-8977.html
653,"Huawei Telecommunications India Reiterates its CSR Focus; Equips the Government Hospital of Thoracic Medicine, Tambaram Sanatorium, Chennai with Critical Lifesaving Infrastructure Facilities ",https://www.newsvoir.com/release/huawei-telecommunications-india-reiterates-its-csr-focus-equips-the-government-hospital-of-thoracic-medicine-tambaram-sanatorium-chennai-with-critical-lifesaving-infrastructure-facilities-8952.html
