,title,link
2992,Cox & Kings Bags Three Awards at the Prestigious World Travel Awards in Vietnam,https://www.newsvoir.com/release/cox-kings-bags-three-awards-at-the-prestigious-world-travel-awards-in-vietnam-7655.html
2993,UN Supports Better Welfare for Farm Animals Worldwide,https://www.newsvoir.com/release/un-supports-better-welfare-for-farm-animals-worldwide-7654.html
2994,Infosys Foundation and Infosys Bhubaneswar Partner with Central Institute of Plastics Engineering and Technology (CIPET) to Provide Technical Training ,https://www.newsvoir.com/release/infosys-foundation-and-infosys-bhubaneswar-partner-with-central-institute-of-plastics-engineering-and-technology-cipet-to-provide-technical-training-7652.html
2995,"SevaChild India, Local Rishikesh and Dehradun NGOs Join Hands to Prevent Blindness in Children of Uttarakhand",https://www.newsvoir.com/release/sevachild-india-local-rishikesh-and-dehradun-ngos-join-hands-to-prevent-blindness-in-children-of-uttarakhand-7650.html
2996,ICICI Bank Organises 1269 Coin Exchange Melas Across India,https://www.newsvoir.com/release/icici-bank-organises-1269-coin-exchange-melas-across-india-7647.html
2997,HomeShop18 Offers Huge Diwali Bonanza with a 7-Days Sale,https://www.newsvoir.com/release/homeshop18-offers-huge-diwali-bonanza-with-a-7-days-sale-7648.html
2998,Vayam Technologies All Set to Support the Government to Make ‘Digital India’ a Success,https://www.newsvoir.com/release/vayam-technologies-all-set-to-support-the-government-to-make-digital-india-a-success-7646.html
2999,SRM University Confers Honorary Doctorate on Saina Nehwal and Dr. A.R. Lakshmanan,https://www.newsvoir.com/release/srm-university-confers-honorary-doctorate-on-saina-nehwal-and-dr-a-r-lakshmanan-7643.html
3000,"ElectionMate, Communication Application for Political Candidates, to Spice Up Polls in 4-States",https://www.newsvoir.com/release/electionmate-communication-application-for-political-candidates-to-spice-up-polls-in-4-states-7644.html
3001,VERO MODA Launches its New ROYAL VELVET PAISLEY Collection ,https://www.newsvoir.com/release/vero-moda-launches-its-new-royal-velvet-paisley-collection-7641.html
3002,"Enjoy a 5-Star Wedding within Your Budget at Ritz Banquets
",https://www.newsvoir.com/release/enjoy-a-5-star-wedding-within-your-budget-at-ritz-banquets-7642.html
3003,The American School Launches Any Time School (ATS) in India,https://www.newsvoir.com/release/the-american-school-launches-any-time-school-ats-in-india-7640.html
3004,Telenor India Launches 4G Services in Kanpur,https://www.newsvoir.com/release/telenor-india-launches-4g-services-in-kanpur-7639.html
3005,The Airtel Girl is Back and This Time with a ‘Shortcut’ to the Digital World,https://www.newsvoir.com/release/the-airtel-girl-is-back-and-this-time-with-a-shortcut-to-the-digital-world-7638.html
3006,Step-up Your Hair Game with TRESemmé Beauty-Full Volume,https://www.newsvoir.com/release/step-up-your-hair-game-with-tresemm-beauty-full-volume-7637.html
3007,Tata Communications Appoints James Parker as Global Head of Sales ,https://www.newsvoir.com/release/tata-communications-appoints-james-parker-as-global-head-of-sales-7636.html
3008,House of Hiranandani’s ‘Anchorage’ Takes You to New Heights in Chennai,https://www.newsvoir.com/release/house-of-hiranandani-s-anchorage-takes-you-to-new-heights-in-chennai-7632.html
3009,Intex Strengthens its Home Speaker Range With IT 212 SUFB & IT 213 SUFB,https://www.newsvoir.com/release/intex-strengthens-its-home-speaker-range-with-it-212-sufb-it-213-sufb-7634.html
3010,"TCS Announces Results for the Quarter Ended September 30, 2016",https://www.newsvoir.com/release/tcs-announces-results-for-the-quarter-ended-september-30-2016-7633.html
3011,GoAir Begins Operations from Hyderabad,https://www.newsvoir.com/release/goair-begins-operations-from-hyderabad-7631.html
3012,Adobe India Announces ‘CodHERS 2016’: A Hackathon for Women in Technology,https://www.newsvoir.com/release/adobe-india-announces-codhers-2016-a-hackathon-for-women-in-technology-7630.html
3013,Joerg Mommertz is the New Chairman & Managing Director of MAN Trucks India,https://www.newsvoir.com/release/joerg-mommertz-is-the-new-chairman-managing-director-of-man-trucks-india-7628.html
3014,Cox & Kings Ltd. Opens First Forex Store at Panjim in Goa,https://www.newsvoir.com/release/cox-kings-ltd-opens-first-forex-store-at-panjim-in-goa-7629.html
3015,YMS Mobitech Poised to be India’s Largest e-Distribution Network,https://www.newsvoir.com/release/yms-mobitech-poised-to-be-india-s-largest-e-distribution-network-7627.html
3016,Technology in Preschools - Evoxyz Participates in Maple Bear’s 1st Annual National Convention 2016,https://www.newsvoir.com/release/technology-in-preschools---evoxyz-participates-in-maple-bear-s-1st-annual-national-convention-2016-7624.html
3017,FieldFresh Signs MoU with Punjab Agricultural University to Promote Crop Research,https://www.newsvoir.com/release/fieldfresh-signs-mou-with-punjab-agricultural-university-to-promote-crop-research-7625.html
3018,"Intex Technologies Donates 50,000 Stationary kits Worth Rs 5 lakhs to Underprivileged kids",https://www.newsvoir.com/release/intex-technologies-donates-50-000-stationary-kits-worth-rs-5-lakhs-to-underprivileged-kids-7623.html
3019,GAA SpeedJet Aviation Partners with Jet Airways to Train Students at Mumbai Airport,https://www.newsvoir.com/release/gaa-speedjet-aviation-partners-with-jet-airways-to-train-students-at-mumbai-airport-7622.html
3020,Freecharge Appoints Karthik Rajeshwaranas Director - Strategy,https://www.newsvoir.com/release/freecharge-appoints-karthik-rajeshwaranas-director-strategy-7621.html
3021,CrazyPrints.in and Icontribute to Distribute Stationery Kits to Make this Diwali Special for Underprivileged Children,https://www.newsvoir.com/release/crazyprints-in-and-icontribute-to-distribute-stationery-kits-to-make-this-diwali-special-for-underprivileged-children-7619.html
3022,"Columbia Asia Referral Hospital, Yeshwanthpur, Bangalore Receives Coveted JCI Accreditation",https://www.newsvoir.com/release/columbia-asia-referral-hospital-yeshwanthpur-bangalore-receives-coveted-jci-accreditation-7620.html
3023,7 Months Old Infant with Rare Immunodeficiency Disorder  Saved by Bone Marrow Transplantation at Manipal Hospitals Bangalore,https://www.newsvoir.com/release/7-months-old-infant-with-rare-immunodeficiency-disorder-saved-by-bone-marrow-transplantation-at-manipal-hospitals-bangalore-7601.html
3024,"PHD Chamber Organises Series of Educational Workshops on Goods & Services Tax
 
",https://www.newsvoir.com/release/phd-chamber-organises-series-of-educational-workshops-on-goods-services-tax-7614.html
3025,Andhra Pradesh Attracts 9.78 Cr Tourists in the First 8 Months in 2016,https://www.newsvoir.com/release/andhra-pradesh-attracts-9-78-cr-tourists-in-the-first-8-months-in-2016-7616.html
3026,Security Watch India (SWI) Successfully Concludes its 8th Annual Conference and Exhibition on Internal Security in India,https://www.newsvoir.com/release/security-watch-india-swi-successfully-concludes-its-8th-annual-conference-and-exhibition-on-internal-security-in-india-7615.html
3027,PHFI uses Durga Puja as an Opportunity to Raise Mental Health Awareness Amongst Youth in Delhi,https://www.newsvoir.com/release/phfi-uses-durga-puja-as-an-opportunity-to-raise-mental-health-awareness-amongst-youth-in-delhi-7613.html
3028,Traffic Halts as Ranveer Singh Performs his New JACK & JONES Rap Song Don’t Hold Back for the First Time Ever,https://www.newsvoir.com/release/traffic-halts-as-ranveer-singh-performs-his-new-jack-jones-rap-song-don-t-hold-back-for-the-first-time-ever-7612.html
3029,HomeShop18 Partners with Shilpa Shetty Kundra to Launch Designer Sarees,https://www.newsvoir.com/release/homeshop18-partners-with-shilpa-shetty-kundra-to-launch-designer-sarees-7611.html
3030,Shardul Amarchand Mangaldas & Co. Acts for Sistema Shyam TeleServices Ltd. in Relation to Structured Transfer of Business to Reliance Communications Limited,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-acts-for-sistema-shyam-teleservices-ltd-in-relation-to-structured-transfer-of-business-to-reliance-communications-limited-7609.html
3031,OPPLE Lighting Participates in Light India 2016 ,https://www.newsvoir.com/release/opple-lighting-participates-in-light-india-2016-7608.html
3032,"Airtel to Offer iPhone 7 and iPhone 7 Plus in India on October 7, 2016",https://www.newsvoir.com/release/airtel-to-offer-iphone-7-and-iphone-7-plus-in-india-on-october-7-2016-7606.html
3033,"Infosys to Announce Second Quarter Results on October 14, 2016",https://www.newsvoir.com/release/infosys-to-announce-second-quarter-results-on-october-14-2016-7605.html
3034,Vodafone Acquires Spectrum for High Speed 4G Data Services in India,https://www.newsvoir.com/release/vodafone-acquires-spectrum-for-high-speed-4g-data-services-in-india-7604.html
3035,Sania Mirza Scores an Ace by Becoming the Face of Mankind’s ‘Kaloree1’,https://www.newsvoir.com/release/sania-mirza-scores-an-ace-by-becoming-the-face-of-mankind-s-kaloree1--7600.html
3036,Shardul Amarchand Mangaldas & Co Advises on INR 250 Cr. QIP of Satin Creditcare,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-inr-250-cr-qip-of-satin-creditcare-7602.html
3037,JLL India's Top Leadership Attends WEF India Economic Summit 2016 in New Delhi,https://www.newsvoir.com/release/jll-india-s-top-leadership-attends-wef-india-economic-summit-2016-in-new-delhi-7593.html
3038,"Blueair Launches Two New Air Purifier Ranges in India, Accelerates Offline Retail Expansion",https://www.newsvoir.com/release/blueair-launches-two-new-air-purifier-ranges-in-india-accelerates-offline-retail-expansion-7599.html
3039,"Poor Diets Now Pose a Greater Risk to Health than Unsafe Sex, Alcohol, Drug and Tobacco Use Combined",https://www.newsvoir.com/release/poor-diets-now-pose-a-greater-risk-to-health-than-unsafe-sex-alcohol-drug-and-tobacco-use-combined-7597.html
3040,Essel Infraprojects Felicatated with the Michael Porter-IFC Mint Strategy Award for Path Breaking Innovations,https://www.newsvoir.com/release/essel-infraprojects-felicatated-with-the-michael-porter-ifc-mint-strategy-award-for-path-breaking-innovations-7598.html
3041,ICSI Announced Centre of Excellence in Kolkata,https://www.newsvoir.com/release/icsi-announced-centre-of-excellence-in-kolkata-7596.html
3042,Faircent.com Introduces Loans Against Collateral,https://www.newsvoir.com/release/faircent-com-introduces-loans-against-collateral-7595.html
3043,Huawei Jumps to Number 72 on Interbrand’s Best Global Brands Report,https://www.newsvoir.com/release/huawei-jumps-to-number-72-on-interbrand-s-best-global-brands-report-7594.html
3044,"Think Different Profit More with DSIJ’s New Launch “Upstream Pick”
",https://www.newsvoir.com/release/think-different-profit-more-with-dsij-s-new-launch-upstream-pick--7591.html
3045,"JACK & JONES, an International Menswear Fashion Brand, Announces an Exciting New Campaign, “Don’t Hold Back”, with Ranveer Singh, their New Brand Ambassador
",https://www.newsvoir.com/release/jack-jones-an-international-menswear-fashion-brand-announces-an-exciting-new-campaign-don-t-hold-back-with-ranveer-singh-their-new-brand-ambassador--7592.html
3046,SpiceJet Enhances Connectivity in North-East ,https://www.newsvoir.com/release/spicejet-enhances-connectivity-in-north-east-7590.html
3047,Andhra Pradesh Tourism Geared up for the Upcoming Tourist Season,https://www.newsvoir.com/release/andhra-pradesh-tourism-geared-up-for-the-upcoming-tourist-season-7585.html
3048,Now Book an OYO through Niki Bot,https://www.newsvoir.com/release/now-book-an-oyo-through-niki-bot-7587.html
3049,Uber & redBus Partner with ixigo for Train Travellers,https://www.newsvoir.com/release/uber-redbus-partner-with-ixigo-for-train-travellers-7583.html
3050,JLL India & HouseBolo.com Launch Online Home Carnival,https://www.newsvoir.com/release/jll-india-housebolo-com-launch-online-home-carnival-7586.html
3051,Vodafone & Microsoft Empower Indian Enterprises with Office 365 ,https://www.newsvoir.com/release/vodafone-microsoft-empower-indian-enterprises-with-office-365-7584.html
3052,SAP TechEd Celebrates 20th Anniversary - and its 12th Edition in Bangalore,https://www.newsvoir.com/release/sap-teched-celebrates-20th-anniversary-and-its-12th-edition-in-bangalore-7581.html
3053,Swatch Opens its First Corporate Store in Mumbai,https://www.newsvoir.com/release/swatch-opens-its-first-corporate-store-in-mumbai-7580.html
3054,"Quote on Monetary Policy - Mr. Gaurav Mittal, MD, CHD Developers Limited",https://www.newsvoir.com/release/quote-on-monetary-policy-mr-gaurav-mittal-md-chd-developers-limited-7579.html
3055,GMR and Vodafone Create India’s Largest Wi-Fi Hotspot at Delhi Airport,https://www.newsvoir.com/release/gmr-and-vodafone-create-india-s-largest-wi-fi-hotspot-at-delhi-airport-7578.html
3056,L&T Achieves RRVUNL Unit Synchronisation in Record Time,https://www.newsvoir.com/release/l-t-achieves-rrvunl-unit-synchronisation-in-record-time-7577.html
3057,SpiceJet Announces Great Festival Sale Offer,https://www.newsvoir.com/release/spicejet-announces-great-festival-sale-offer-7576.html
3058,Budding Chefs and Mixologists Create Magic with U.S. Premium Agricultural Products at Seventh Edition of Restaurant & Catering Show,https://www.newsvoir.com/release/budding-chefs-and-mixologists-create-magic-with-u-s-premium-agricultural-products-at-seventh-edition-of-restaurant-catering-show-7574.html
3059,"Haier Kick Starts the Festive Season, Launches New TVC and Series of Festive Offers",https://www.newsvoir.com/release/haier-kick-starts-the-festive-season-launches-new-tvc-and-series-of-festive-offers-7570.html
3060,"Allcargo’s Transindia Logistics to Commence Operations at Central Warehousing Corporation’s CFS in Mundra, Gujarat",https://www.newsvoir.com/release/allcargo-s-transindia-logistics-to-commence-operations-at-central-warehousing-corporation-s-cfs-in-mundra-gujarat-7569.html
