,title,link
1566,Clicbrics Raises Around $3 Mn in Pre-series A Funding for the Firm from Marquee Technology Investors Across the Globe,https://www.newsvoir.com/release/clicbrics-raises-around-3-mn-in-pre-series-a-funding-for-the-firm-from-marquee-technology-investors-across-the-globe-12290.html
1567,"Raddington Report CEO, Yassin Fawaz - Kingrolodex to Focus on USA Elections",https://www.newsvoir.com/release/raddington-report-ceo-yassin-fawaz-kingrolodex-to-focus-on-usa-elections-12272.html
1568,"Enlyft Networks Brings India's Top Influencers and Brands together at “en:fluence - 2019”
",https://www.newsvoir.com/release/enlyft-networks-brings-india-s-top-influencers-and-brands-together-at-en-fluence---2019--12271.html
1569,Kundan Gold Refinery Awarded with Best Refiner (Privately Owned) and Leading Bullion Seller Awards at IIGC 2019,https://www.newsvoir.com/release/kundan-gold-refinery-awarded-with-best-refiner-privately-owned-and-leading-bullion-seller-awards-at-iigc-2019-12269.html
1570,India Accelerator Successfully Concludes its 3rd Demo Day,https://www.newsvoir.com/release/india-accelerator-successfully-concludes-its-3rd-demo-day-12263.html
1571,MaxVIL Reports Strong Start to FY20 with Improved Performance from Real Estate and Speciality Films Business in Q1,https://www.newsvoir.com/release/maxvil-reports-strong-start-to-fy20-with-improved-performance-from-real-estate-and-speciality-films-business-in-q1-12264.html
1572,BLS International Continues with its Strong Performance in Q1 FY 19-20,https://www.newsvoir.com/release/bls-international-continues-with-its-strong-performance-in-q1-fy-19-20-12261.html
1573,TAC Security Named Startup of the Year by IT World Awards (USA),https://www.newsvoir.com/release/tac-security-named-startup-of-the-year-by-it-world-awards-usa-12255.html
1574,"Transparency and Personalization are the Next Frontiers for Online Retailers, UPS Study Finds",https://www.newsvoir.com/release/transparency-and-personalization-are-the-next-frontiers-for-online-retailers-ups-study-finds-12251.html
1575,"Largest Blockchain Project Signed between BP Batam, Indonesia and dClinic",https://www.newsvoir.com/release/largest-blockchain-project-signed-between-bp-batam-indonesia-and-dclinic-12223.html
1576,Significant Changes to US EB-5 Program Approaching ,https://www.newsvoir.com/release/significant-changes-to-us-eb-5-program-approaching-12182.html
1577,Crystal HR Signs up Big Names in Telangana for its End-to-end HR Software,https://www.newsvoir.com/release/crystal-hr-signs-up-big-names-in-telangana-for-its-end-to-end-hr-software-12218.html
1578,"U GRO Capital Adopts an Industry-first, End-to-end, Digital Lending Platform Powered by Decimal Technologies to Process SME Loan Applications in Under an Hour",https://www.newsvoir.com/release/u-gro-capital-adopts-an-industry-first-end-to-end-digital-lending-platform-powered-by-decimal-technologies-to-process-sme-loan-applications-in-under-an-hour-12197.html
1579,All India ITR.com: A Leading Platform in the Tax Filing,https://www.newsvoir.com/release/all-india-itr-com-a-leading-platform-in-the-tax-filing-12190.html
1580,Tech Mahindra Focuses on Banking and Citizen Services to Fuel Digital Growth in Bangladesh,https://www.newsvoir.com/release/tech-mahindra-focuses-on-banking-and-citizen-services-to-fuel-digital-growth-in-bangladesh-12175.html
1581,40% of Digital Payments will be Driven by Tier 2 Businesses and Consumers by 2020: Razorpay,https://www.newsvoir.com/release/40-of-digital-payments-will-be-driven-by-tier-2-businesses-and-consumers-by-2020-razorpay-12174.html
1582,testAIng Solutions (tai) Launched Globally,https://www.newsvoir.com/release/testaing-solutions-tai-launched-globally-12155.html
1583,DLF Foundation and CGS Hospitals Bag Responsible Business Awards 2019,https://www.newsvoir.com/release/dlf-foundation-and-cgs-hospitals-bag-responsible-business-awards-2019-12156.html
1584,PingPong Launches Global Payment Service for Indian Sellers,https://www.newsvoir.com/release/pingpong-launches-global-payment-service-for-indian-sellers-12139.html
1585,Dr. Sailesh Lachu Hiranandani Received Doctrate from Malaysia South India Chamber of Commerce,https://www.newsvoir.com/release/dr-sailesh-lachu-hiranandani-received-doctrate-from-malaysia-south-india-chamber-of-commerce-12153.html
1586,BharatPe Appoints Paytm and Flipkart Executives to Lead its Product Team,https://www.newsvoir.com/release/bharatpe-appoints-paytm-and-flipkart-executives-to-lead-its-product-team-12148.html
1587,13th Joint Economic and Trade Committee – Ministers get to Business,https://www.newsvoir.com/release/13th-joint-economic-and-trade-committee-ministers-get-to-business-12151.html
1588,Lead-Acid Battery Market is Primed for Growth with Electronic Vehicles – Says Waldies MD Deepak Ojha,https://www.newsvoir.com/release/lead-acid-battery-market-is-primed-for-growth-with-electronic-vehicles-says-waldies-md-deepak-ojha-12150.html
1589,"Resulticks Brings Onboard Kulmeet Bawa as Chief Operating Officer and President, JAPAC ",https://www.newsvoir.com/release/resulticks-brings-onboard-kulmeet-bawa-as-chief-operating-officer-and-president-japac-12149.html
1590,"Neeraj Bhagat & Co. - Chartered Accountancy Firm, Unveils Portfolio of Corporate Services",https://www.newsvoir.com/release/neeraj-bhagat-co-chartered-accountancy-firm-unveils-portfolio-of-corporate-services-12145.html
1591,Headstream Technologies Bags International Achievers Award for Innovative Edutech Solution and Global Reach,https://www.newsvoir.com/release/headstream-technologies-bags-international-achievers-award-for-innovative-edutech-solution-and-global-reach-12137.html
1592,Fiinovation Partners with Leading Automotive Tyre Manufacturer for 3 Projects in Rajasthan,https://www.newsvoir.com/release/fiinovation-partners-with-leading-automotive-tyre-manufacturer-for-3-projects-in-rajasthan-12135.html
1593,"Indian CFOs Plan to Increase Spend to Support Topline Growth in 2019, According to an American Express Global Survey",https://www.newsvoir.com/release/indian-cfos-plan-to-increase-spend-to-support-topline-growth-in-2019-according-to-an-american-express-global-survey-12134.html
1594,"India is Expected to be the Fastest-growing Market for Investment Professionals Over the Next Decade, says CFA Institute Report",https://www.newsvoir.com/release/india-is-expected-to-be-the-fastest-growing-market-for-investment-professionals-over-the-next-decade-says-cfa-institute-report-12113.html
1595,Hiver Releases Enhanced Email Collaboration Platform to Help Businesses Unlock Productivity,https://www.newsvoir.com/release/hiver-releases-enhanced-email-collaboration-platform-to-help-businesses-unlock-productivity-12112.html
1596,Tyco Awards Top Partners at APAC Partner Conference 2019,https://www.newsvoir.com/release/tyco-awards-top-partners-at-apac-partner-conference-2019-12102.html
1597,Spring Edge - Giving Corporates the Edge in Modern Business Communication,https://www.newsvoir.com/release/spring-edge-giving-corporates-the-edge-in-modern-business-communication-12072.html
1598,Bahrain and UK First in the World to Pilot New Artificial Intelligence Procurement Guidelines Across Government,https://www.newsvoir.com/release/bahrain-and-uk-first-in-the-world-to-pilot-new-artificial-intelligence-procurement-guidelines-across-government-12090.html
1599,Overseas Investment into Both Bahrain and India Rose 6 Per cent in 2018,https://www.newsvoir.com/release/overseas-investment-into-both-bahrain-and-india-rose-6-per-cent-in-2018-12085.html
1600,Canada PNPs - A leading Pathway to Canadian Permanent Residence for Skilled Foreign Workers,https://www.newsvoir.com/release/canada-pnps-a-leading-pathway-to-canadian-permanent-residence-for-skilled-foreign-workers-12051.html
1601,Roots Ventures Brings Vijay Shekhar Sharma as anchor Investor,https://www.newsvoir.com/release/roots-ventures-brings-vijay-shekhar-sharma-as-anchor-investor-12043.html
1602,"Vatika Business Centre Envisions Strong Expansion in Coming 5 years, says Gaurav Bhalla, MD, Vatika Group",https://www.newsvoir.com/release/vatika-business-centre-envisions-strong-expansion-in-coming-5-years-says-gaurav-bhalla-md-vatika-group-12045.html
1603,Kronos Spotlights the ‘Future of Work’ at KronosLIVE India 2019 ,https://www.newsvoir.com/release/kronos-spotlights-the-future-of-work-at-kronoslive-india-2019--12038.html
1604,All India ITR Increases its ITR Filings by 150% in the Assessment Year 2019-20,https://www.newsvoir.com/release/all-india-itr-increases-its-itr-filings-by-150-in-the-assessment-year-2019-20-12027.html
1605,Startups to Compete at First-ever Dubai Startup Hub Roadshow in India,https://www.newsvoir.com/release/startups-to-compete-at-first-ever-dubai-startup-hub-roadshow-in-india-12017.html
1606,Huawei Partners with Just Dial to Launch A Unique ‘Guess and Win Contest’ this ICC World Cup 2019,https://www.newsvoir.com/release/huawei-partners-with-just-dial-to-launch-a-unique-guess-and-win-contest-this-icc-world-cup-2019-12004.html
1607,"dClinic, Bringing a Revolutionary Dedicated Healthcare Blockchain to Indian Healthcare",https://www.newsvoir.com/release/dclinic-bringing-a-revolutionary-dedicated-healthcare-blockchain-to-indian-healthcare-11997.html
1608,Bahrain – India’s ‘Gateway to The Gulf’ – Tops London and Silicon Valley for Percentage of Female Startup Founders - New Report,https://www.newsvoir.com/release/bahrain-india-s-gateway-to-the-gulf-tops-london-and-silicon-valley-for-percentage-of-female-startup-founders---new-report-11995.html
1609,Korean Fast Fashion Brand XIMI Vogue to Generate 500 Crore Revenue in India,https://www.newsvoir.com/release/korean-fast-fashion-brand-ximi-vogue-to-generate-500-crore-revenue-in-india-11992.html
1610,"International Vacation Rental Management Company Vacasa, Achieves 80% more Productivity with Hiver ",https://www.newsvoir.com/release/international-vacation-rental-management-company-vacasa-achieves-80-more-productivity-with-hiver-11990.html
1611,Manipal in Talks with Jigsaw Academy to Create Joint B2C Unit ,https://www.newsvoir.com/release/manipal-in-talks-with-jigsaw-academy-to-create-joint-b2c-unit-11985.html
1612,Music Inc 2.0 Set to Return this World Music Day,https://www.newsvoir.com/release/music-inc-2-0-set-to-return-this-world-music-day-11970.html
1613,techARC Launches Digital Programme ‘10 Years of Smartphone for All’,https://www.newsvoir.com/release/techarc-launches-digital-programme-10-years-of-smartphone-for-all--11964.html
1614,India's Wholesale Online Marketplace Platform Beldara Expands into Europe and USA,https://www.newsvoir.com/release/india-s-wholesale-online-marketplace-platform-beldara-expands-into-europe-and-usa-11963.html
1615,Bharatpe Appoints Former IKEA Marketing Leader as its Marketing Head,https://www.newsvoir.com/release/bharatpe-appoints-former-ikea-marketing-leader-as-its-marketing-head-11950.html
1616,Aakash Live Students Shine in NEET 2019,https://www.newsvoir.com/release/aakash-live-students-shine-in-neet-2019-11952.html
1617,Healthians Launches Operations in Maharashtra,https://www.newsvoir.com/release/healthians-launches-operations-in-maharashtra-11938.html
1618,VadVis - Revolutionizing Company Registration & Tax Filing through “Advise”,https://www.newsvoir.com/release/vadvis---revolutionizing-company-registration-tax-filing-through-advise--11941.html
1619,"Razorpay Powers Cross-border Trade for Indian Businesses, Launches Digital Payment Support for 100 Currencies",https://www.newsvoir.com/release/razorpay-powers-cross-border-trade-for-indian-businesses-launches-digital-payment-support-for-100-currencies-11930.html
1620,Maharashtra - The Future Startup Capital of India,https://www.newsvoir.com/release/maharashtra-the-future-startup-capital-of-india-11926.html
1621,LMSKIT and Queensline Organizes Annual HR Summit for Corporate Leaders,https://www.newsvoir.com/release/lmskit-and-queensline-organizes-annual-hr-summit-for-corporate-leaders-11925.html
1622,Manipal Education & Medical Group (MEMG) Appoints Mr. Subrat Mohanty as Group President,https://www.newsvoir.com/release/manipal-education-medical-group-memg-appoints-mr-subrat-mohanty-as-group-president-11924.html
1623,PI Industries & Harsha Trust Extends Project with Fiinovation for Sustainable Agricultural Practises ,https://www.newsvoir.com/release/pi-industries-harsha-trust-extends-project-with-fiinovation-for-sustainable-agricultural-practises-11917.html
1624,"International Celebrities Exude Glamour with Platinum Jewelry During the 72nd Annual Cannes Film Festival


",https://www.newsvoir.com/release/international-celebrities-exude-glamour-with-platinum-jewelry-during-the-72nd-annual-cannes-film-festival-11915.html
1625,Visual Discovery Platform Charmboard Announces Discovery Cloud for Brands,https://www.newsvoir.com/release/visual-discovery-platform-charmboard-announces-discovery-cloud-for-brands-11910.html
1626,Modi 2.0: Make Business Compliance Easy and Supportive for MSME,https://www.newsvoir.com/release/modi-2-0-make-business-compliance-easy-and-supportive-for-msme-11903.html
1627,MJSPR Architect of “Telangana for Modi” Campaign,https://www.newsvoir.com/release/mjspr-architect-of-telangana-for-modi-campaign-11891.html
1628,WWICS Offering a Fast Track Route to Acquire a Business & Settle in Canada through Owner Operator Program,https://www.newsvoir.com/release/wwics-offering-a-fast-track-route-to-acquire-a-business-settle-in-canada-through-owner-operator-program-11878.html
1629,"The 5th Smart Cities India Expo Attracts Large Participation, Ends on a High Note",https://www.newsvoir.com/release/the-5th-smart-cities-india-expo-attracts-large-participation-ends-on-a-high-note-11884.html
